episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,243,17,RUN+RIGHT+JUMP+FIRE,4,5.02,12.6,9.04,-6.42,1020,0.2511,,Pit,1,3
1,244,17,RUN+RIGHT+JUMP+FIRE,4,5.46,12.38,9.88,-4.83,1020,0.2874,,Pit,1,3
1,245,17,RUN+RIGHT+JUMP+FIRE,4,5.92,12.24,10.68,-3.31,1020,0.2967,,Pit,1,3
1,246,17,RUN+RIGHT+JUMP+FIRE,4,6.42,12.16,11.5,-1.73,1020,0.3318,,Pit,1,3
1,247,17,RUN+RIGHT+JUMP+FIRE,4,6.96,12.14,12.33,-0.16,1020,0.3499,,Pit,1,3
1,248,17,RUN+RIGHT+JUMP+FIRE,4,7.5,12.2,13.12,2.24,1020,0.356,,Pit,1,3
1,249,17,RUN+RIGHT+JUMP+FIRE,4,8.09,12.4,13.92,5.57,1020,0.3825,,Pit,1,3
1,250,17,RUN+RIGHT+JUMP+FIRE,4,8.73,12.76,14.74,9.01,1020,0.4199,,Pit,1,3
1,251,17,RUN+RIGHT+JUMP+FIRE,4,9.37,13.24,15.53,12.3,1020,0.4225,,Pit,1,3
1,252,17,RUN+RIGHT+JUMP+FIRE,4,10.08,13.89,16.35,15.7,1020,0.4608,,Pit,1,3
1,253,17,RUN+RIGHT+JUMP+FIRE,4,10.85,14.67,17.2,17.19,1020,0.5073,,Pit,1,3
1,254,17,RUN+RIGHT+JUMP+FIRE,4,11.65,15.44,18.04,17.19,1020,0.52,,Pit,1,3
1,255,17,RUN+RIGHT+JUMP+FIRE,4,12.46,16.19,18.86,17.19,1020,5.7233,DIED,Pit,0,3
