episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,284,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,285,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,286,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,287,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,288,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,289,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,290,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,291,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,292,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,293,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,294,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,295,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,296,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,297,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,298,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,299,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,300,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,301,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,302,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,303,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,304,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,305,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,306,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,307,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,308,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,309,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,310,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,311,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,312,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,313,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,314,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,315,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,316,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,317,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,318,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,319,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,320,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,321,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,322,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,323,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,324,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,325,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,326,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,327,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,328,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,329,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,330,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,331,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,332,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,333,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,334,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,335,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,336,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,337,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,338,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,339,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,340,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,341,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,342,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,343,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,344,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,345,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,346,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,347,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,348,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,349,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,350,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,351,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,352,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,353,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,354,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,355,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,356,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,357,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,358,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,359,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,360,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,361,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,362,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,363,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,364,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,365,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,366,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,367,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,368,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,369,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,370,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,371,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,372,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,373,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,374,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,375,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,376,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,377,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,378,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,379,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,380,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,381,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,382,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,383,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,384,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,385,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,386,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,387,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,388,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,389,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,390,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,391,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,392,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,393,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,394,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,395,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,396,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,397,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,398,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,399,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,400,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,401,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,402,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,403,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,404,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,405,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,406,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,407,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,408,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,409,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,410,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,411,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,412,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,413,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,414,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,415,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,416,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,417,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,418,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,419,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,420,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,421,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,422,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,423,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,424,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,425,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,426,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,427,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,428,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,429,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,430,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,431,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,432,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,433,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,434,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,435,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,436,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,437,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,438,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,439,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,440,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,441,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,442,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,443,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,444,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,445,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,446,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,447,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,448,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,449,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,450,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,451,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,452,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,453,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,454,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,455,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,456,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,457,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,458,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,459,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,460,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,461,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,462,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,463,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,464,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,465,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,466,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,467,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,468,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,469,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,470,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,471,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,472,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,473,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,474,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,475,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,476,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,477,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,478,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,479,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,480,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,481,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,482,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,483,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,484,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,485,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,486,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,487,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,488,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,489,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,490,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,491,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,492,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,493,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,494,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,495,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,496,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,497,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,498,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,499,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,500,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,501,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,502,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,503,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,504,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,505,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,506,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,507,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,508,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,509,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,510,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,511,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,512,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,513,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,514,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,515,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,516,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,517,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,518,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,519,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,520,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,521,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,522,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,523,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,524,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,525,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,526,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,527,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,528,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,529,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,530,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,531,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,532,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,533,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,534,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,535,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,536,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,537,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,538,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,539,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,540,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,541,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,542,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,543,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,544,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,545,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,546,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
