episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,221,"4,1,0",SPRINT_R+JUMP,Mario1-1a,65.19,10.61,10.69,17.19,300,0.0067,,,3,0
1,222,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,65.68,11.36,11.31,17.19,300,0.0044,,,3,0
1,223,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,66.19,12.11,11.93,17.19,300,0.0084,,,3,0
1,224,"2,1,0",SPRINT_L+JUMP,Mario1-1a,66.68,12.84,11.32,17.19,300,0.002,,,3,0
1,225,"2,1,0",SPRINT_L+JUMP,Mario1-1a,67.0,13.58,0.0,17.19,300,0.0041,,,3,0
1,226,"2,1,0",SPRINT_L+JUMP,Mario1-1a,66.98,14.29,-0.58,17.19,300,-0.0033,,,3,0
1,227,"2,1,0",SPRINT_L+JUMP,Mario1-1a,66.94,15.02,-1.19,17.19,300,0.0005,,,3,0
1,228,"2,1,0",SPRINT_L+JUMP,Mario1-1a,66.87,15.74,-1.79,17.19,300,0.0005,,,3,0
1,229,"2,1,0",SPRINT_L+JUMP,Mario1-1a,66.78,16.45,-2.38,17.19,300,0.0005,,,3,0
1,230,"2,1,0",SPRINT_L+JUMP,Mario1-1a,66.66,17.19,-2.98,17.19,300,0.0005,,,3,0
1,231,"2,1,0",SPRINT_L+JUMP,Mario1-1a,66.51,17.92,-3.59,17.19,300,0.0005,,,3,0
1,232,"2,1,0",SPRINT_L+JUMP,Mario1-1a,66.33,18.66,-4.2,17.19,300,0.0005,,,3,0
1,233,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,66.14,19.38,-4.8,17.19,300,0.0005,,,3,0
1,234,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,66.0,20.12,0.0,17.19,300,0.0005,,,3,0
1,235,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,66.02,20.84,0.59,17.19,300,0.0005,,,3,0
1,236,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,66.06,21.57,1.19,17.19,300,0.0005,,,3,0
1,237,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.0,13.0,0.0,0.0,300,-0.2995,,Pit,2,0
1,238,"2,1,0",SPRINT_L+JUMP,Mario1-1a,2.96,13.0,-0.71,0.0,300,-0.0013,,Pit,2,0
1,239,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.06,12.23,2.08,-17.22,300,-0.0015,,Pit,2,0
1,240,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,3.14,11.52,1.73,-15.64,300,-0.0041,,Pit,2,0
1,241,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.23,10.88,2.35,-14.06,300,-0.0044,,Pit,2,0
1,242,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,3.32,10.3,1.7,-12.43,300,0.0006,,Pit,2,0
1,243,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.42,9.77,2.37,-10.74,300,-0.0043,,Pit,2,0
1,244,"3,1,0",RIGHT+JUMP,Mario1-1a,3.56,9.37,2.99,-9.17,300,0.0006,,Pit,2,0
1,245,"3,1,0",RIGHT+JUMP,Mario1-1a,3.71,9.04,3.6,-7.63,300,0.0006,,Pit,2,0
1,246,"3,1,0",RIGHT+JUMP,Mario1-1a,3.89,8.77,4.21,-6.07,300,-0.0043,,Pit,2,0
1,247,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,4.05,8.58,3.6,-4.54,300,0.0024,,Pit,2,0
1,248,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,4.24,8.45,4.22,-2.95,300,0.0012,,Pit,2,0
1,249,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,4.45,8.39,4.85,-1.35,300,0.0021,,Pit,2,0
1,250,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,4.7,8.4,5.48,0.26,300,0.0029,,Pit,2,0
1,251,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,4.96,8.53,6.1,2.98,300,0.0035,,Pit,2,0
1,252,"3,1,0",RIGHT+JUMP,Mario1-1a,5.26,8.78,6.71,5.73,300,0.0054,,Pit,2,0
1,253,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,5.58,9.14,7.32,8.43,300,0.0086,,Pit,2,0
1,254,"3,1,0",RIGHT+JUMP,Mario1-1a,5.92,9.63,7.94,11.16,300,0.0036,,Pit,2,0
1,255,"3,1,0",RIGHT+JUMP,Mario1-1a,6.29,10.22,8.54,13.83,300,0.0102,,Pit,2,0
1,256,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,6.65,10.93,7.91,16.6,300,0.0034,,Pit,2,0
1,257,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,6.97,11.69,7.28,17.19,300,0.0082,,Pit,2,0
1,258,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,7.29,12.48,6.63,17.19,300,0.0095,,Pit,2,0
1,259,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,7.55,13.0,6.01,0.0,300,0.0071,,Pit,2,0
1,260,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,7.7,12.25,3.29,-17.26,300,-0.0033,,Pit,2,0
1,261,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.86,11.53,3.92,-15.67,300,-0.0042,,Pit,2,0
1,262,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,8.05,10.9,4.53,-14.12,300,-0.0027,,Pit,2,0
1,263,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.28,10.32,5.16,-12.51,300,0.0005,,Pit,2,0
1,264,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,8.49,9.8,4.51,-10.86,300,-0.0044,,Pit,2,0
1,265,"3,1,0",RIGHT+JUMP,Mario1-1a,8.72,9.4,5.13,-9.3,300,0.0005,,Pit,2,0
1,266,"3,1,0",RIGHT+JUMP,Mario1-1a,8.99,9.04,5.79,-7.6,300,0.0005,,Pit,2,0
1,267,"3,1,0",RIGHT+JUMP,Mario1-1a,9.29,8.76,6.43,-5.98,300,-0.0025,,Pit,2,0
1,268,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.55,8.56,5.77,-4.32,300,0.001,,Pit,2,0
1,269,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.83,8.44,6.38,-2.77,300,0.0017,,Pit,2,0
1,270,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,10.08,8.39,5.75,-1.19,300,0.004,,Pit,2,0
1,271,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,10.31,8.41,5.13,0.38,300,0.0028,,Pit,2,0
1,272,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,10.58,8.56,5.78,3.26,300,0.0035,,Pit,2,0
1,273,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,10.88,8.85,6.44,6.19,300,0.0036,,Pit,2,0
1,274,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,11.2,9.26,7.08,9.02,300,0.0102,,Pit,2,0
1,275,"3,1,0",RIGHT+JUMP,Mario1-1a,11.55,9.8,7.72,11.87,300,0.0034,,Pit,2,0
1,276,"3,1,0",RIGHT+JUMP,Mario1-1a,11.94,10.47,8.39,14.84,300,0.0083,,Pit,2,0
1,277,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,12.29,11.2,7.76,17.19,300,0.0099,,Pit,2,0
1,278,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,12.62,11.99,7.11,17.19,300,0.0032,,Pit,2,0
1,279,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,12.94,12.83,6.41,-11.25,400,0.105,,Pit,2,0
1,280,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,13.28,12.35,7.1,-9.26,400,0.0021,,Pit,2,0
1,281,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,13.65,12.01,7.76,-7.36,400,0.0004,,Pit,2,0
1,282,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.99,11.75,7.07,-5.39,400,-0.0039,,Pit,2,0
1,283,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.31,11.58,6.36,-3.36,400,0.003,,Pit,2,0
1,284,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,14.59,11.51,5.66,-1.33,400,0.0019,,Pit,2,0
1,285,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,14.84,11.55,4.96,0.7,400,0.0027,,Pit,2,0
1,286,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,15.05,11.71,4.59,3.61,400,0.0051,,Pit,2,0
1,287,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,15.26,12.04,4.21,6.65,400,0.0078,,Pit,2,0
1,288,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,15.49,12.49,4.88,9.62,400,0.0031,,Pit,2,0
1,289,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,15.69,13.0,4.19,0.0,400,0.007,,Pit,2,0
1,290,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,15.75,12.17,1.15,-17.08,400,-0.0035,,Pit,2,0
1,291,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,15.79,11.41,0.77,-15.36,400,-0.0043,,Pit,2,0
1,292,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,15.81,11.0,0.4,0.0,400,0.0003,,Pit,2,0
1,293,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,15.81,11.09,0.02,1.77,400,0.0025,,Pit,2,0
1,294,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,15.81,11.3,0.0,4.51,400,0.0024,,Pit,2,0
1,295,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,15.81,11.65,0.0,7.26,400,0.0024,,Pit,2,0
1,296,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,15.81,12.11,0.0,9.95,400,0.007,,Pit,2,0
1,297,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,15.81,12.74,0.0,12.77,400,0.0024,,Pit,2,0
1,298,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,15.81,12.58,0.0,-17.91,400,0.0003,,Pit,2,0
1,299,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,15.81,11.81,0.0,-16.25,400,-0.0043,,Pit,2,0
1,300,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,15.81,11.14,0.0,-14.68,400,0.0003,,Pit,2,0
1,301,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,15.81,11.02,0.0,0.82,400,0.0024,,Pit,2,0
1,302,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,15.81,11.19,0.0,3.56,400,0.0024,,Pit,2,0
1,303,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,15.81,11.47,0.0,6.21,410,0.0824,,Pit,2,1
1,304,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,15.81,11.86,0.0,8.78,410,0.0024,,Pit,2,1
1,305,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,15.81,12.38,0.0,11.37,410,0.007,,Pit,2,1
1,306,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,15.81,12.97,0.0,-11.25,510,0.1003,,Pit,2,1
1,307,"3,0,1",RIGHT+FIRE,Mario1-1a,15.84,12.52,0.65,-9.37,510,0.0003,,Pit,2,1
1,308,"0,0,0",IDLE,Mario1-1a,15.85,12.17,0.29,-7.49,510,0.0003,,Pit,2,1
1,309,"0,0,0",IDLE,Mario1-1a,15.85,11.92,0.0,-5.69,510,-0.0043,,Pit,2,1
1,310,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,15.88,11.74,0.68,-3.73,510,0.0003,,Pit,2,1
1,311,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,15.95,11.66,1.36,-1.82,510,0.0003,,Pit,2,1
1,312,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,15.99,11.65,1.01,-0.03,510,0.0024,,Pit,2,1
1,313,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,16.02,11.74,0.65,1.83,510,0.0048,,Pit,2,1
1,314,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,16.03,11.94,0.31,4.62,510,0.0026,,Pit,2,1
1,315,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,16.03,12.27,0.0,7.36,510,0.007,,Pit,2,1
1,316,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,16.06,12.71,0.61,10.08,510,0.0025,,Pit,2,1
1,317,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,16.12,13.0,1.24,0.0,510,0.007,,Pit,2,1
1,318,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,16.28,12.25,3.67,-17.28,510,-0.0035,,Pit,2,1
1,319,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,16.42,11.54,3.03,-15.68,510,-0.0043,,Pit,2,1
1,320,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,16.54,11.0,2.69,0.0,510,0.0024,,Pit,2,1
1,321,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,16.65,11.07,2.34,1.63,510,0.0033,,Pit,2,1
1,322,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,16.73,11.25,2.0,4.14,510,0.0031,,Pit,2,1
1,323,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,16.81,11.55,1.65,6.69,510,0.0029,,Pit,2,1
1,324,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,16.86,11.95,1.31,9.17,510,0.0027,,Pit,2,1
1,325,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,16.91,12.47,0.96,11.75,510,0.0072,,Pit,2,1
1,326,"0,1,0",IDLE+JUMP,Mario1-1a,16.94,13.0,0.63,0.0,510,0.007,,Pit,2,1
1,327,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,17.1,12.17,3.37,-17.08,510,-0.0018,,Pit,2,1
1,328,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,17.23,11.46,2.73,-15.49,510,-0.0043,,Pit,2,1
1,329,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,17.34,10.8,2.37,-13.84,510,-0.0046,,Pit,2,1
1,330,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,17.43,10.2,1.69,-12.13,510,0.0003,,Pit,2,1
1,331,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,17.49,9.7,1.03,-10.47,510,-0.0011,,Pit,2,1
1,332,"0,1,0",IDLE+JUMP,Mario1-1a,17.52,9.28,0.66,-8.78,510,0.0004,,Pit,2,1
1,333,"0,1,0",IDLE+JUMP,Mario1-1a,17.53,8.95,0.3,-7.13,510,-0.0028,,Pit,2,1
1,334,"3,1,0",RIGHT+JUMP,Mario1-1a,17.58,8.7,0.96,-5.45,510,0.0004,,Pit,2,1
1,335,"0,1,0",IDLE+JUMP,Mario1-1a,17.6,8.52,0.59,-3.77,510,0.0004,,Pit,2,1
1,336,"0,1,0",IDLE+JUMP,Mario1-1a,17.62,8.42,0.21,-2.03,510,0.0004,,Pit,2,1
1,337,"0,1,0",IDLE+JUMP,Mario1-1a,17.62,8.4,0.0,-0.47,510,0.0004,,Pit,2,1
1,338,"0,1,0",IDLE+JUMP,Mario1-1a,17.62,8.45,0.0,1.13,510,0.0025,,Pit,2,1
1,339,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,17.64,8.62,0.61,3.86,510,0.0028,,Pit,2,1
1,340,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,17.7,8.91,1.23,6.59,510,0.0029,,Pit,2,1
1,341,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,17.78,9.32,1.84,9.32,510,0.0061,,Pit,2,1
1,342,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,17.88,9.83,2.45,12.01,510,0.0029,,Pit,2,1
1,343,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,18.02,10.49,3.1,14.9,510,0.0075,,Pit,2,1
1,344,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,18.17,11.22,3.71,17.19,510,0.0063,,Pit,2,1
1,345,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,18.35,11.97,4.32,17.19,510,0.0028,,Pit,2,1
1,346,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,18.52,12.72,3.7,17.19,510,0.0074,,Pit,2,1
1,347,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,18.72,12.61,5.22,-18.05,510,0.0002,,Pit,2,1
1,348,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,18.93,11.87,4.6,-16.48,510,-0.0043,,Pit,2,1
1,349,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,19.11,11.2,3.98,-14.93,510,0.0021,,Pit,2,1
1,350,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,19.31,11.02,4.59,0.78,510,0.0027,,Pit,2,1
1,351,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,19.48,11.17,3.95,3.38,510,0.0032,,Pit,2,1
1,352,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,19.63,11.43,3.33,5.9,510,0.0031,,Pit,2,1
1,353,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,19.76,11.81,2.98,8.47,510,0.003,,Pit,2,1
1,354,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,19.87,12.27,2.65,10.92,510,0.0073,,Pit,2,1
1,355,"3,1,0",RIGHT+JUMP,Mario1-1a,20.02,12.86,3.26,13.43,510,0.0046,,Pit,2,1
1,356,"3,1,0",RIGHT+JUMP,Mario1-1a,20.21,12.59,4.87,-18.0,510,0.0002,,Pit,2,1
1,357,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,20.4,11.86,4.25,-16.46,510,-0.0039,,Pit,2,1
1,358,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,20.61,11.2,4.87,-14.9,510,0.0002,,Pit,2,1
1,359,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,20.8,11.02,4.23,0.8,510,0.0027,,Pit,2,1
1,360,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,20.96,11.16,3.62,3.29,510,0.0032,,Pit,2,1
1,361,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,21.15,11.43,4.25,5.9,510,0.0054,,Pit,2,1
1,362,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,21.36,11.8,4.87,8.43,510,0.0031,,Pit,2,1
1,363,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,21.6,12.27,5.48,10.94,510,0.0071,,Pit,2,1
1,364,"2,1,0",SPRINT_L+JUMP,Mario1-1a,21.82,12.88,4.85,13.51,510,0.0029,,Pit,2,1
1,365,"2,1,0",SPRINT_L+JUMP,Mario1-1a,21.99,12.61,3.19,-18.05,510,0.0002,,Pit,2,1
1,366,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,22.16,11.84,3.83,-16.41,510,-0.0016,,Pit,2,1
1,367,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,22.34,11.18,4.43,-14.87,510,0.0002,,Pit,2,1
1,368,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,22.56,11.02,5.07,0.81,510,0.0026,,Pit,2,1
1,369,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,22.8,11.16,5.67,3.28,510,0.0031,,Pit,2,1
1,370,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,23.03,11.42,5.03,5.88,510,0.0054,,Pit,2,1
1,371,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,23.28,11.8,5.65,8.44,510,0.0031,,Pit,2,1
1,372,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,23.56,12.29,6.28,10.99,510,0.0071,,Pit,2,1
1,373,"2,1,0",SPRINT_L+JUMP,Mario1-1a,23.8,12.86,5.67,13.45,510,0.0029,,Pit,2,1
1,374,"2,1,0",SPRINT_L+JUMP,Mario1-1a,24.01,12.59,3.94,-18.01,510,0.0024,,Pit,2,1
1,375,"3,1,0",RIGHT+JUMP,Mario1-1a,24.2,11.86,4.55,-16.45,510,-0.0039,,Pit,2,1
1,376,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,24.43,11.17,5.18,-14.85,510,0.0001,,Pit,2,1
1,377,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,24.68,11.02,5.82,0.81,510,0.0025,,Pit,2,1
1,378,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,24.97,11.16,6.43,3.32,510,0.003,,Pit,2,1
1,379,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,25.29,11.44,7.08,5.97,510,0.0062,,Pit,2,1
1,380,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,25.63,11.82,7.7,8.54,510,0.0031,,Pit,2,1
1,381,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,26.0,12.3,8.32,11.06,510,0.0062,,Pit,2,1
1,382,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,26.33,12.88,7.71,13.54,510,0.0038,,Pit,2,1
1,383,"3,1,0",RIGHT+JUMP,Mario1-1a,26.72,12.6,9.28,-18.02,510,0.0014,,Pit,2,1
1,384,"2,1,0",SPRINT_L+JUMP,Mario1-1a,27.0,11.8,0.0,-16.32,510,0.0009,,Pit,2,1
1,385,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,27.02,11.08,0.67,-14.61,510,0.0002,,Pit,2,1
1,386,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,27.01,10.46,0.33,-12.94,510,-0.0035,,Pit,2,1
1,387,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,27.05,9.91,0.99,-11.27,510,-0.0036,,Pit,2,1
1,388,"3,1,0",RIGHT+JUMP,Mario1-1a,27.12,9.49,1.6,-9.71,510,0.0001,,Pit,2,1
1,389,"3,1,0",RIGHT+JUMP,Mario1-1a,27.23,9.1,2.28,-7.98,510,0.0001,,Pit,2,1
1,390,"3,1,0",RIGHT+JUMP,Mario1-1a,27.35,8.82,2.9,-6.41,510,-0.0056,,Pit,2,1
1,391,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,27.52,8.6,3.56,-4.72,510,0.0002,,Pit,2,1
1,392,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,27.7,8.46,4.17,-3.17,510,0.0006,,Pit,2,1
1,393,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,27.92,8.39,4.8,-1.57,510,0.0015,,Pit,2,1
1,394,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,28.16,8.39,5.42,0.02,510,0.0029,,Pit,2,1
1,395,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,28.44,8.52,6.07,2.9,510,0.003,,Pit,2,1
1,396,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,28.75,8.8,6.73,5.82,510,0.0032,,Pit,2,1
1,397,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,29.12,9.24,7.43,8.91,510,0.0098,,Pit,2,1
1,398,"3,1,0",RIGHT+JUMP,Mario1-1a,29.52,9.83,8.12,11.98,510,0.0031,,Pit,2,1
1,399,"3,1,0",RIGHT+JUMP,Mario1-1a,29.94,10.52,8.8,15.04,510,0.0084,,Pit,2,1
1,400,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,30.38,11.32,9.48,17.19,510,0.0074,,Pit,2,1
1,401,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,30.88,12.18,10.19,17.19,510,0.007,,Pit,2,1
1,402,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,31.33,13.0,9.38,17.19,510,0.0068,,Pit,2,1
1,403,"3,1,0",RIGHT+JUMP,Mario1-1a,31.79,12.15,9.38,-17.08,510,-0.0032,,Pit,2,1
1,404,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,32.2,11.42,8.72,-15.43,510,-0.0019,,Pit,2,1
1,405,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,32.64,10.74,9.38,-13.72,510,-0.0044,,Pit,2,1
1,406,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,33.09,10.13,9.38,-11.97,510,0.0023,,Pit,2,1
1,407,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,33.53,9.64,9.38,-10.32,510,-0.0036,,Pit,2,1
1,408,"3,1,0",RIGHT+JUMP,Mario1-1a,33.96,9.24,9.38,-8.66,510,0.0001,,Pit,2,1
1,409,"3,1,0",RIGHT+JUMP,Mario1-1a,34.41,8.9,9.38,-6.95,510,0.0,,Pit,2,1
1,410,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,34.85,8.66,9.38,-5.27,510,0.0008,,Pit,2,1
1,411,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,35.26,8.49,9.38,-3.7,510,0.0043,,Pit,2,1
1,412,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,35.72,8.4,9.38,-1.98,510,0.0016,,Pit,2,1
1,413,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,36.16,8.39,9.38,-0.27,510,0.005,,Pit,2,1
1,414,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,36.59,8.46,9.38,1.6,510,0.0024,,Pit,2,1
1,415,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,37.03,8.67,9.38,4.49,510,0.0037,,Pit,2,1
1,416,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,37.45,8.99,9.38,7.29,510,0.0029,,Pit,2,1
1,417,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,37.86,9.43,9.38,10.01,510,0.0086,,Pit,2,1
1,418,"3,1,0",RIGHT+JUMP,Mario1-1a,38.26,9.97,9.38,12.68,510,0.0038,,Pit,2,1
1,419,"4,1,0",SPRINT_R+JUMP,Mario1-1a,38.67,10.59,9.98,15.33,510,0.0085,,Pit,2,1
1,420,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,39.07,11.0,9.38,0.0,510,0.0074,,Pit,2,1
1,421,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,39.47,10.26,9.38,-17.29,510,-0.0051,,Pit,2,1
1,422,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,39.91,9.55,10.01,-15.7,510,-0.0059,,Pit,2,1
1,423,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,40.31,8.92,9.38,-14.17,510,-0.0004,,Pit,2,1
1,424,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,40.71,8.37,9.38,-12.64,510,-0.0001,,Pit,2,1
1,425,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,41.13,7.86,9.38,-11.05,510,-0.005,,Pit,2,1
1,426,"3,1,0",RIGHT+JUMP,Mario1-1a,41.54,7.44,9.38,-9.49,510,-0.0001,,Pit,2,1
1,427,"3,1,0",RIGHT+JUMP,Mario1-1a,41.94,7.1,9.38,-7.94,510,0.0002,,Pit,2,1
1,428,"3,1,0",RIGHT+JUMP,Mario1-1a,42.33,6.83,9.38,-6.45,510,-0.0024,,Pit,2,1
1,429,"3,1,0",RIGHT+JUMP,Mario1-1a,42.74,6.61,9.38,-4.89,510,0.0009,,Pit,2,1
1,430,"3,1,0",RIGHT+JUMP,Mario1-1a,43.14,6.47,9.38,-3.39,510,0.0047,,Pit,2,1
