episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,225,"4,0,0",SPRINT_R,Mario1-1a,47.37,6.54,7.27,-9.22,100,-0.0002,,Enemy,2,0
1,226,"3,0,0",RIGHT,Mario1-1a,47.72,6.21,7.89,-7.43,100,-0.0002,,Enemy,2,0
1,227,"3,0,0",RIGHT,Mario1-1a,48.1,5.96,8.52,-5.62,100,-0.0018,,Enemy,2,0
1,228,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,48.43,5.78,7.92,-4.11,100,0.0008,,Enemy,2,0
1,229,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,48.74,5.68,7.32,-2.6,100,0.0011,,Enemy,2,0
1,230,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,49.04,5.63,6.69,-1.02,100,0.0051,,Enemy,2,0
1,231,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,49.31,5.65,6.06,0.55,100,0.0021,,Enemy,2,0
1,232,"3,0,1",RIGHT+FIRE,Mario1-1a,49.6,5.8,6.68,3.28,100,0.0027,,Enemy,2,0
1,233,"3,0,1",RIGHT+FIRE,Mario1-1a,49.91,6.05,7.28,5.94,100,0.004,,Enemy,2,0
1,234,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,50.24,6.41,7.87,8.57,100,0.0063,,Enemy,2,0
1,235,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,50.57,6.93,7.22,11.41,100,0.0027,,Enemy,2,0
1,236,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,50.86,7.52,6.59,14.17,100,0.0071,,Enemy,2,0
1,237,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,51.16,8.2,7.18,16.79,100,0.0143,,Enemy,2,0
1,238,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,51.45,8.96,6.56,17.19,100,0.0023,,Enemy,2,0
1,239,"2,0,1",SPRINT_L+FIRE,Mario1-1a,51.71,9.67,5.97,17.19,100,0.0055,,Enemy,2,0
1,240,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,51.95,10.43,5.34,17.19,100,0.0054,,Enemy,2,0
1,241,"4,0,1",SPRINT_R+FIRE,Mario1-1a,52.21,11.18,5.96,17.19,100,0.0086,,Enemy,2,0
1,242,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,52.44,11.91,5.36,17.19,100,0.0021,,Enemy,2,0
1,243,"2,0,1",SPRINT_L+FIRE,Mario1-1a,52.64,12.63,4.77,17.19,100,0.0061,,Enemy,2,0
1,244,"3,0,1",RIGHT+FIRE,Mario1-1a,52.88,13.0,5.39,0.0,100,0.004,,Enemy,2,0
1,245,"4,0,1",SPRINT_R+FIRE,Mario1-1a,53.21,13.0,7.83,0.0,100,0.0041,,Enemy,2,0
1,246,"2,0,1",SPRINT_L+FIRE,Mario1-1a,53.43,13.0,5.11,0.0,100,0.0024,,Enemy,2,0
1,247,"4,0,1",SPRINT_R+FIRE,Mario1-1a,53.74,13.0,7.46,0.0,100,0.0024,,Enemy,2,0
1,248,"2,0,1",SPRINT_L+FIRE,Mario1-1a,53.95,13.0,4.73,0.0,100,0.0024,,Enemy,2,0
1,249,"4,0,1",SPRINT_R+FIRE,Mario1-1a,54.26,13.0,7.21,0.0,100,0.0032,,Enemy,2,0
1,250,"2,0,1",SPRINT_L+FIRE,Mario1-1a,54.46,13.0,4.54,0.0,100,0.0015,,Enemy,2,0
1,251,"4,0,1",SPRINT_R+FIRE,Mario1-1a,54.76,13.0,7.02,0.0,100,0.0015,,Enemy,2,0
1,252,"3,0,1",RIGHT+FIRE,Mario1-1a,55.17,13.0,9.38,0.0,100,-0.0006,,Enemy,2,0
1,253,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,55.46,12.25,6.67,-17.27,100,0.0039,,Enemy,2,0
1,254,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,55.73,11.54,6.04,-15.69,100,-0.0009,,Enemy,2,0
1,255,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,56.01,10.92,6.65,-14.17,100,0.0022,,Enemy,2,0
1,256,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,56.01,10.35,0.31,-12.61,100,-0.0006,,Enemy,2,0
1,257,"4,1,0",SPRINT_R+JUMP,Mario1-1a,56.0,9.84,0.0,-11.0,100,-0.0038,,Enemy,2,0
1,258,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,56.03,9.44,0.6,-9.47,100,-0.0006,,Enemy,2,0
1,259,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,56.08,9.09,1.22,-7.9,100,-0.0006,,Enemy,2,0
1,260,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,56.16,8.81,1.84,-6.34,100,-0.0043,,Enemy,2,0
1,261,"4,1,0",SPRINT_R+JUMP,Mario1-1a,56.27,8.6,2.46,-4.78,100,-0.0006,,Enemy,2,0
1,262,"4,1,0",SPRINT_R+JUMP,Mario1-1a,56.4,8.47,3.06,-3.26,100,-0.0006,,Enemy,2,0
1,263,"4,1,0",SPRINT_R+JUMP,Mario1-1a,56.56,8.39,3.68,-1.7,100,0.0005,,Enemy,2,0
1,264,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,56.74,8.38,4.29,-0.19,100,0.0015,,Enemy,2,0
1,265,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,56.97,8.47,4.96,1.73,100,0.0021,,Enemy,2,0
1,266,"4,0,1",SPRINT_R+FIRE,Mario1-1a,57.23,8.67,5.6,4.55,100,0.0034,,Enemy,2,0
1,267,"3,1,0",RIGHT+JUMP,Mario1-1a,57.49,8.99,6.21,7.26,100,0.0024,,Enemy,2,0
1,268,"2,1,0",SPRINT_L+JUMP,Mario1-1a,57.74,9.42,5.59,9.98,100,0.008,,Enemy,2,0
1,269,"2,0,0",SPRINT_L,Mario1-1a,57.95,9.96,4.98,12.64,100,0.0021,,Enemy,2,0
1,270,"2,0,1",SPRINT_L+FIRE,Mario1-1a,58.13,9.61,3.29,-17.92,100,-0.0,,Enemy,2,0
1,271,"4,1,0",SPRINT_R+JUMP,Mario1-1a,58.3,8.85,3.94,-16.3,100,-0.0063,,Enemy,2,0
1,272,"4,1,0",SPRINT_R+JUMP,Mario1-1a,58.49,8.19,4.56,-14.75,100,-0.0006,,Enemy,2,0
1,273,"4,1,0",SPRINT_R+JUMP,Mario1-1a,58.72,7.57,5.21,-13.12,100,-0.0054,,Enemy,2,0
1,274,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,58.97,7.04,5.84,-11.54,100,-0.0005,,Enemy,2,0
1,275,"3,1,0",RIGHT+JUMP,Mario1-1a,59.25,6.59,6.45,-9.96,100,0.0007,,Enemy,2,0
1,276,"3,1,0",RIGHT+JUMP,Mario1-1a,59.55,6.23,7.06,-8.42,100,-0.0005,,Enemy,2,0
1,277,"3,1,0",RIGHT+JUMP,Mario1-1a,59.89,5.93,7.67,-6.86,100,-0.0016,,Enemy,2,0
1,278,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,60.19,5.7,7.08,-5.35,100,0.0033,,Enemy,2,0
1,279,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,60.49,5.53,6.73,-3.76,100,0.0002,,Enemy,2,0
1,280,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,60.76,5.44,6.4,-2.21,100,0.0007,,Enemy,2,0
1,281,"3,0,1",RIGHT+FIRE,Mario1-1a,61.07,5.42,7.01,-0.44,100,0.0049,,Enemy,2,0
1,282,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,61.39,5.47,7.61,1.3,100,0.0018,,Enemy,2,0
1,283,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,61.77,5.66,8.26,4.16,100,0.0022,,Enemy,2,0
1,284,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,62.11,5.97,7.63,6.92,100,0.0058,,Enemy,2,0
1,285,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,62.48,6.41,8.26,9.72,100,0.0035,,Enemy,2,0
1,286,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,62.81,6.93,7.67,12.39,100,0.0023,,Enemy,2,0
1,287,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,63.11,7.54,7.06,15.04,100,0.0078,,Enemy,2,0
1,288,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,63.4,8.28,6.44,17.19,100,0.0039,,Enemy,2,0
1,289,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,63.66,9.03,5.82,17.19,100,0.004,,Enemy,2,0
1,290,"2,0,1",SPRINT_L+FIRE,Mario1-1a,63.89,9.76,5.21,17.19,100,0.0019,,Enemy,2,0
1,291,"2,0,1",SPRINT_L+FIRE,Mario1-1a,64.1,10.52,4.58,17.19,100,0.0065,,Enemy,2,0
1,292,"4,0,1",SPRINT_R+FIRE,Mario1-1a,64.34,11.32,5.24,17.19,100,0.0054,,Enemy,2,0
1,293,"4,0,0",SPRINT_R,Mario1-1a,64.58,12.05,5.84,17.19,100,0.0059,,Enemy,2,0
1,294,"0,0,1",IDLE+FIRE,Mario1-1a,64.82,12.81,5.5,17.19,100,0.0018,,Enemy,2,0
1,295,"0,0,1",IDLE+FIRE,Mario1-1a,65.04,13.02,4.43,0.9,100,0.0059,,Enemy,2,0
1,296,"3,0,1",RIGHT+FIRE,Mario1-1a,65.34,13.0,6.9,0.0,100,0.0012,,Enemy,2,0
1,297,"4,0,1",SPRINT_R+FIRE,Mario1-1a,65.75,13.0,9.37,0.0,100,0.0012,,Enemy,2,0
1,298,"2,0,0",SPRINT_L,Mario1-1a,66.04,13.08,6.61,1.8,100,0.0034,,Enemy,2,0
1,299,"4,0,1",SPRINT_R+FIRE,Mario1-1a,66.35,13.27,7.21,4.46,100,0.002,,Enemy,2,0
1,300,"3,0,1",RIGHT+FIRE,Mario1-1a,66.69,13.59,7.83,7.2,100,0.0021,,Enemy,2,0
1,301,"0,0,1",IDLE+FIRE,Mario1-1a,67.0,14.04,0.0,10.05,100,0.0037,,Enemy,2,0
1,302,"2,0,1",SPRINT_L+FIRE,Mario1-1a,66.97,14.61,-0.63,12.8,100,-0.0044,,Enemy,2,0
1,303,"3,0,0",RIGHT,Mario1-1a,66.96,15.24,-0.03,15.47,100,0.0005,,Enemy,2,0
1,304,"2,1,0",SPRINT_L+JUMP,Mario1-1a,66.94,15.96,-0.63,17.19,100,0.0005,,Enemy,2,0
1,305,"2,1,0",SPRINT_L+JUMP,Mario1-1a,66.89,16.73,-1.27,17.19,100,0.0005,,Enemy,2,0
1,306,"0,1,0",IDLE+JUMP,Mario1-1a,66.85,17.48,-0.93,17.19,100,0.0005,,Enemy,2,0
1,307,"1,1,0",LEFT+JUMP,Mario1-1a,66.79,18.23,-1.54,17.19,100,0.0005,,Enemy,2,0
1,308,"0,1,0",IDLE+JUMP,Mario1-1a,66.73,18.97,-1.2,17.19,100,0.0005,,Enemy,2,0
1,309,"0,1,0",IDLE+JUMP,Mario1-1a,66.69,19.69,-0.88,17.19,100,0.0005,,Enemy,2,0
1,310,"1,0,0",LEFT,Mario1-1a,66.64,20.45,-1.5,17.19,100,0.0005,,Enemy,2,0
1,311,"2,1,0",SPRINT_L+JUMP,Mario1-1a,66.55,21.21,-2.13,17.19,100,0.0005,,Enemy,2,0
1,312,"2,0,0",SPRINT_L,Mario1-1a,66.43,22.0,-2.78,17.19,100,0.0005,,Enemy,2,0
1,313,"4,0,0",SPRINT_R,Mario1-1a,3.0,13.0,0.0,0.0,100,-0.2995,,Pit,1,0
1,314,"4,0,1",SPRINT_R+FIRE,Mario1-1a,3.14,13.0,2.84,0.0,100,0.0035,,Pit,1,0
1,315,"4,0,0",SPRINT_R,Mario1-1a,3.38,13.0,5.39,0.0,100,0.0035,,Pit,1,0
1,316,"0,0,0",IDLE,Mario1-1a,3.54,13.0,3.57,0.0,100,0.0035,,Pit,1,0
1,317,"4,0,0",SPRINT_R,Mario1-1a,3.82,13.0,6.14,0.0,100,0.0035,,Pit,1,0
1,318,"0,0,0",IDLE,Mario1-1a,4.01,13.0,4.32,0.0,100,0.0052,,Pit,1,0
1,319,"4,0,0",SPRINT_R,Mario1-1a,4.33,13.0,6.94,0.0,100,0.0035,,Pit,1,0
1,320,"0,0,1",IDLE+FIRE,Mario1-1a,4.56,13.0,5.13,0.0,100,0.0035,,Pit,1,0
1,321,"0,1,0",IDLE+JUMP,Mario1-1a,4.71,12.2,3.25,-17.16,100,-0.0033,,Pit,1,0
1,322,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,4.85,11.48,2.89,-15.53,100,-0.0041,,Pit,1,0
1,323,"3,0,0",RIGHT,Mario1-1a,4.99,10.85,3.51,-13.74,100,-0.0044,,Pit,1,0
1,324,"3,0,1",RIGHT+FIRE,Mario1-1a,5.18,10.29,4.15,-11.89,100,0.0023,,Pit,1,0
1,325,"4,0,0",SPRINT_R,Mario1-1a,5.38,9.83,4.77,-10.12,100,-0.0044,,Pit,1,0
1,326,"3,0,0",RIGHT,Mario1-1a,5.62,9.46,5.41,-8.29,100,0.0006,,Pit,1,0
1,327,"3,0,0",RIGHT,Mario1-1a,5.88,9.17,6.02,-6.52,100,0.0006,,Pit,1,0
1,328,"3,0,1",RIGHT+FIRE,Mario1-1a,6.18,8.96,6.65,-4.69,100,-0.0021,,Pit,1,0
1,329,"4,0,0",SPRINT_R,Mario1-1a,6.52,8.83,7.31,-2.79,100,0.0019,,Pit,1,0
1,330,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.82,8.78,6.69,-1.24,100,0.0024,,Pit,1,0
1,331,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.09,8.79,6.05,0.39,100,0.0046,,Pit,1,0
1,332,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.33,8.92,5.43,2.87,100,0.0035,,Pit,1,0
1,333,"1,0,1",LEFT+FIRE,Mario1-1a,7.54,9.17,4.8,5.69,100,0.0085,,Pit,1,0
1,334,"0,1,0",IDLE+JUMP,Mario1-1a,7.74,9.55,4.45,8.47,100,0.0034,,Pit,1,0
1,335,"0,1,0",IDLE+JUMP,Mario1-1a,7.92,10.05,4.11,11.22,100,0.0082,,Pit,1,0
1,336,"0,1,0",IDLE+JUMP,Mario1-1a,8.09,10.64,3.76,14.03,100,0.0049,,Pit,1,0
1,337,"3,1,0",RIGHT+JUMP,Mario1-1a,8.28,11.37,4.39,16.85,100,0.008,,Pit,1,0
1,338,"0,1,0",IDLE+JUMP,Mario1-1a,8.47,12.14,4.05,17.19,100,0.0076,,Pit,1,0
1,339,"0,1,0",IDLE+JUMP,Mario1-1a,8.64,12.94,3.68,-11.25,200,0.1004,,Pit,1,0
1,340,"0,0,0",IDLE,Mario1-1a,8.8,12.5,3.33,-9.43,200,0.0004,,Pit,1,0
1,341,"0,0,0",IDLE,Mario1-1a,8.93,12.15,2.98,-7.58,200,0.0004,,Pit,1,0
1,342,"4,1,0",SPRINT_R+JUMP,Mario1-1a,9.1,11.89,3.62,-5.74,200,-0.0024,,Pit,1,0
1,343,"0,0,0",IDLE,Mario1-1a,9.24,11.72,3.27,-3.91,200,0.0004,,Pit,1,0
1,344,"0,1,0",IDLE+JUMP,Mario1-1a,9.37,11.62,2.92,-2.11,200,0.0009,,Pit,1,0
1,345,"3,1,0",RIGHT+JUMP,Mario1-1a,9.53,11.61,3.55,-0.28,200,0.0024,,Pit,1,0
1,346,"3,1,0",RIGHT+JUMP,Mario1-1a,9.72,11.68,4.19,1.56,200,0.0032,,Pit,1,0
1,347,"3,1,0",RIGHT+JUMP,Mario1-1a,9.94,11.88,4.82,4.36,200,0.0034,,Pit,1,0
1,348,"0,1,0",IDLE+JUMP,Mario1-1a,10.14,12.19,4.47,7.14,200,0.0097,,Pit,1,0
1,349,"3,0,0",RIGHT,Mario1-1a,10.37,12.65,5.11,-11.25,300,0.1004,,Pit,1,0
1,350,"3,1,0",RIGHT+JUMP,Mario1-1a,10.63,12.2,5.76,-9.4,300,0.0004,,Pit,1,0
1,351,"3,1,0",RIGHT+JUMP,Mario1-1a,10.91,11.86,6.39,-7.57,300,-0.0042,,Pit,1,0
1,352,"1,0,1",LEFT+FIRE,Mario1-1a,11.17,11.6,5.76,-5.75,300,0.0022,,Pit,1,0
1,353,"1,0,1",LEFT+FIRE,Mario1-1a,11.42,11.42,5.07,-3.76,300,0.0009,,Pit,1,0
1,354,"3,0,1",RIGHT+FIRE,Mario1-1a,11.68,11.33,5.71,-1.93,300,0.0017,,Pit,1,0
1,355,"0,0,1",IDLE+FIRE,Mario1-1a,11.92,11.32,5.36,-0.12,300,0.0025,,Pit,1,0
1,356,"0,0,1",IDLE+FIRE,Mario1-1a,12.15,11.4,5.0,1.76,300,0.0048,,Pit,1,0
1,357,"3,0,0",RIGHT,Mario1-1a,12.41,11.62,5.65,4.64,300,0.0034,,Pit,1,0
1,358,"3,1,0",RIGHT+JUMP,Mario1-1a,12.7,11.97,6.3,7.54,300,0.0034,,Pit,1,0
1,359,"3,1,0",RIGHT+JUMP,Mario1-1a,13.02,12.44,6.94,-11.25,400,0.1067,,Pit,1,0
1,360,"3,1,0",RIGHT+JUMP,Mario1-1a,13.35,11.99,7.58,-9.4,400,-0.0042,,Pit,1,0
1,361,"3,0,1",RIGHT+FIRE,Mario1-1a,13.73,11.65,8.22,-7.55,400,0.0005,,Pit,1,0
1,362,"3,0,1",RIGHT+FIRE,Mario1-1a,14.12,11.39,8.84,-5.75,400,0.0027,,Pit,1,0
1,363,"1,0,1",LEFT+FIRE,Mario1-1a,14.5,11.21,8.19,-3.86,400,0.0014,,Pit,1,0
1,364,"1,0,1",LEFT+FIRE,Mario1-1a,14.84,11.12,7.56,-2.03,400,0.0019,,Pit,1,0
1,365,"1,0,1",LEFT+FIRE,Mario1-1a,15.16,11.11,6.91,-0.18,400,0.0042,,Pit,1,0
1,366,"1,0,1",LEFT+FIRE,Mario1-1a,15.44,11.19,6.29,1.63,400,0.0029,,Pit,1,0
1,367,"1,0,1",LEFT+FIRE,Mario1-1a,15.69,11.38,5.66,4.4,400,0.0033,,Pit,1,0
1,368,"0,1,0",IDLE+JUMP,Mario1-1a,15.93,11.71,5.31,7.26,400,0.0033,,Pit,1,0
1,369,"0,1,0",IDLE+JUMP,Mario1-1a,16.15,12.16,4.96,10.03,400,0.0095,,Pit,1,0
1,370,"0,1,0",IDLE+JUMP,Mario1-1a,16.36,12.75,4.6,12.91,400,0.003,,Pit,1,0
1,371,"0,1,0",IDLE+JUMP,Mario1-1a,16.54,12.59,3.49,-18.0,400,-0.2995,DIED,Enemy,0,0
1,372,"0,1,0",[0 1 0],,0.0,0.0,0.0,0.0,400,-2.9995,,,0,0
