episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,216,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,5.11,9.01,2.79,7.39,400,0.0101,,Enemy,1,0
1,217,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,5.22,9.53,2.08,10.5,400,0.0031,,Enemy,1,0
1,218,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,5.35,10.16,2.75,13.43,400,0.008,,Enemy,1,0
1,219,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.45,10.89,2.08,16.36,400,0.0029,,Enemy,1,0
1,220,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.52,11.69,1.43,17.19,400,0.0078,,Enemy,1,0
1,221,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.57,12.48,0.77,-11.25,500,0.1051,,Enemy,1,0
1,222,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,5.63,12.01,1.45,-9.32,500,0.0005,,Enemy,1,0
1,223,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,5.73,11.65,2.15,-7.32,500,-0.0041,,Enemy,1,0
1,224,"0,1,0",IDLE+JUMP,Mario1-1a,5.82,11.39,1.76,-5.29,500,0.0005,,Enemy,1,0
1,225,"4,1,0",SPRINT_R+JUMP,Mario1-1a,5.94,11.23,2.44,-3.33,500,0.0005,,Enemy,1,0
1,226,"0,1,0",IDLE+JUMP,Mario1-1a,6.04,11.16,2.06,-1.37,500,0.0028,,Enemy,1,0
1,227,"0,1,0",IDLE+JUMP,Mario1-1a,6.12,11.2,1.67,0.66,500,0.0033,,Enemy,1,0
1,228,"4,1,0",SPRINT_R+JUMP,Mario1-1a,6.24,11.39,2.39,3.78,500,0.0034,,Enemy,1,0
1,229,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.33,11.73,1.67,6.91,500,0.0031,,Enemy,1,0
1,230,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.37,12.23,0.96,10.03,500,0.0074,,Enemy,1,0
1,231,"4,1,0",SPRINT_R+JUMP,Mario1-1a,6.46,12.88,1.66,13.1,500,0.0028,,Enemy,1,0
1,232,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.48,12.57,-0.16,-17.92,500,0.0005,,Enemy,1,0
1,233,"0,1,0",IDLE+JUMP,Mario1-1a,6.48,11.78,0.0,-16.22,500,-0.0041,,Enemy,1,0
1,234,"0,1,0",IDLE+JUMP,Mario1-1a,6.48,11.07,0.0,-14.52,500,0.0005,,Enemy,1,0
1,235,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.46,10.41,-0.71,-12.74,500,-0.0044,,Enemy,1,0
1,236,"3,1,0",RIGHT+JUMP,Mario1-1a,6.45,9.85,-0.02,-10.97,500,-0.0044,,Enemy,1,0
1,237,"3,1,0",RIGHT+JUMP,Mario1-1a,6.47,9.39,0.64,-9.3,500,0.0006,,Enemy,1,0
1,238,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.53,9.04,1.3,-7.62,500,0.0006,,Enemy,1,0
1,239,"3,1,0",RIGHT+JUMP,Mario1-1a,6.62,8.76,1.97,-5.93,500,-0.0043,,Enemy,1,0
1,240,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.76,8.55,2.66,-4.16,500,0.0007,,Enemy,1,0
1,241,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.92,8.43,3.37,-2.37,500,0.0012,,Enemy,1,0
1,242,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,7.06,8.4,2.67,-0.62,500,0.004,,Enemy,1,0
1,243,"2,0,1",SPRINT_L+FIRE,Mario1-1a,7.15,8.47,1.96,1.39,500,0.0036,,Enemy,1,0
1,244,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,7.21,8.69,1.26,4.49,500,0.0032,,Enemy,1,0
1,245,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,7.24,9.04,0.59,7.43,500,0.0078,,Enemy,1,0
1,246,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,7.3,9.55,1.28,10.45,500,0.0029,,Enemy,1,0
1,247,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,7.39,10.19,1.99,13.58,500,0.0079,,Enemy,1,0
1,248,"4,1,0",SPRINT_R+JUMP,Mario1-1a,7.51,10.94,2.67,16.57,500,0.003,,Enemy,1,0
1,249,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.62,11.75,2.0,17.19,500,0.0078,,Enemy,1,0
1,250,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.69,12.58,1.32,17.19,500,0.0073,,Enemy,1,0
1,251,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.73,13.0,0.66,0.0,500,0.0072,,Enemy,1,0
1,252,"0,1,0",IDLE+JUMP,Mario1-1a,7.73,12.15,0.0,-16.96,500,-0.0033,,Enemy,1,0
1,253,"0,1,0",IDLE+JUMP,Mario1-1a,7.73,11.37,0.0,-15.17,500,-0.0041,,Enemy,1,0
1,254,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.7,10.69,-0.7,-13.4,500,-0.0044,,Enemy,1,0
1,255,"0,1,0",IDLE+JUMP,Mario1-1a,7.68,10.08,-0.31,-11.62,500,0.0005,,Enemy,1,0
1,256,"3,1,0",RIGHT+JUMP,Mario1-1a,7.69,9.57,0.39,-9.83,500,-0.0044,,Enemy,1,0
1,257,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.74,9.17,1.09,-8.05,500,0.0006,,Enemy,1,0
1,258,"3,1,0",RIGHT+JUMP,Mario1-1a,7.83,8.86,1.78,-6.3,500,-0.0043,,Enemy,1,0
1,259,"3,1,0",RIGHT+JUMP,Mario1-1a,7.95,8.64,2.44,-4.62,500,0.0006,,Enemy,1,0
1,260,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.1,8.5,3.13,-2.88,500,0.0025,,Enemy,1,0
1,261,"0,1,0",IDLE+JUMP,Mario1-1a,8.22,8.44,2.77,-1.24,500,0.0017,,Enemy,1,0
1,262,"0,1,0",IDLE+JUMP,Mario1-1a,8.34,8.46,2.41,0.4,500,0.0031,,Enemy,1,0
1,263,"0,1,0",IDLE+JUMP,Mario1-1a,8.44,8.62,2.03,3.24,500,0.0035,,Enemy,1,0
1,264,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,8.5,8.93,1.34,6.27,500,0.0031,,Enemy,1,0
1,265,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.54,9.34,0.98,9.13,500,0.0079,,Enemy,1,0
1,266,"4,1,0",SPRINT_R+JUMP,Mario1-1a,8.62,9.91,1.65,12.07,500,0.003,,Enemy,1,0
1,267,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.67,10.55,1.01,14.86,500,0.0077,,Enemy,1,0
1,268,"4,1,0",SPRINT_R+JUMP,Mario1-1a,8.75,11.34,1.69,17.19,500,0.0078,,Enemy,1,0
1,269,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.8,12.11,1.06,17.19,500,0.0073,,Enemy,1,0
1,270,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.83,12.9,0.4,17.19,500,0.0026,,Enemy,1,0
1,271,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.79,12.58,-1.41,-17.97,500,0.0004,,Enemy,1,0
1,272,"0,1,0",IDLE+JUMP,Mario1-1a,8.74,11.74,-1.02,-16.19,500,-0.0042,,Enemy,1,0
1,273,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.66,11.0,-1.74,-14.4,500,0.0005,,Enemy,1,0
1,274,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.56,10.39,-2.4,-12.73,500,-0.0045,,Enemy,1,0
1,275,"0,1,0",IDLE+JUMP,Mario1-1a,8.46,9.85,-2.03,-11.06,500,-0.0044,,Enemy,1,0
1,276,"3,1,0",RIGHT+JUMP,Mario1-1a,8.39,9.39,-1.38,-9.39,500,0.0006,,Enemy,1,0
1,277,"0,1,0",IDLE+JUMP,Mario1-1a,8.34,9.03,-1.01,-7.69,500,0.0006,,Enemy,1,0
1,278,"0,1,0",IDLE+JUMP,Mario1-1a,8.31,8.75,-0.66,-6.09,500,-0.0044,,Enemy,1,0
1,279,"0,1,0",IDLE+JUMP,Mario1-1a,8.29,8.55,-0.28,-4.38,500,0.0006,,Enemy,1,0
1,280,"0,1,0",IDLE+JUMP,Mario1-1a,8.29,8.42,0.0,-2.66,500,0.0006,,Enemy,1,0
1,281,"0,1,0",IDLE+JUMP,Mario1-1a,8.29,8.37,0.0,-0.88,500,0.0006,,Enemy,1,0
1,282,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.29,8.42,0.0,1.04,500,0.0027,,Enemy,1,0
1,283,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.29,8.62,0.0,4.04,500,0.0027,,Enemy,1,0
1,284,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.29,8.95,0.0,7.01,500,0.0027,,Enemy,1,0
1,285,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.29,9.43,0.0,10.0,500,0.0077,,Enemy,1,0
1,286,"0,1,0",IDLE+JUMP,Mario1-1a,8.29,10.04,0.0,12.95,500,0.0076,,Enemy,1,0
1,287,"0,1,0",IDLE+JUMP,Mario1-1a,8.29,10.8,0.0,16.07,500,0.0026,,Enemy,1,0
1,288,"0,1,0",IDLE+JUMP,Mario1-1a,8.29,11.61,0.0,17.19,500,0.0076,,Enemy,1,0
1,289,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.27,12.41,-0.67,17.19,500,0.0071,,Enemy,1,0
1,290,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.22,13.0,-1.31,0.0,500,0.0041,,Enemy,1,0
1,291,"0,1,0",IDLE+JUMP,Mario1-1a,8.22,12.2,0.0,-17.08,500,-0.0033,,Enemy,1,0
1,292,"0,1,0",IDLE+JUMP,Mario1-1a,8.22,11.48,0.0,-15.45,500,-0.0042,,Enemy,1,0
1,293,"0,1,0",IDLE+JUMP,Mario1-1a,8.22,10.82,0.0,-13.8,500,-0.0045,,Enemy,1,0
1,294,"0,1,0",IDLE+JUMP,Mario1-1a,8.22,10.21,0.0,-12.03,500,0.0005,,Enemy,1,0
1,295,"0,1,0",IDLE+JUMP,Mario1-1a,8.22,9.69,0.0,-10.3,500,-0.0044,,Enemy,1,0
1,296,"0,1,0",IDLE+JUMP,Mario1-1a,8.22,9.24,0.0,-8.54,500,0.0006,,Enemy,1,0
1,297,"0,1,0",IDLE+JUMP,Mario1-1a,8.22,8.92,0.0,-6.84,500,-0.0044,,Enemy,1,0
1,298,"0,1,0",IDLE+JUMP,Mario1-1a,8.22,8.67,0.0,-5.05,500,0.0006,,Enemy,1,0
1,299,"0,1,0",IDLE+JUMP,Mario1-1a,8.22,8.51,0.0,-3.36,500,0.0006,,Enemy,1,0
1,300,"0,1,0",IDLE+JUMP,Mario1-1a,8.22,8.43,0.0,-1.58,500,0.0006,,Enemy,1,0
1,301,"0,1,0",IDLE+JUMP,Mario1-1a,8.22,8.43,0.0,0.12,500,0.0006,,Enemy,1,0
1,302,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.22,8.58,0.0,3.05,500,0.0027,,Enemy,1,0
1,303,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.22,8.86,0.0,5.99,500,-0.0003,,Enemy,1,0
1,304,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.22,9.25,0.0,8.76,500,0.0077,,Enemy,1,0
1,305,"0,1,0",IDLE+JUMP,Mario1-1a,8.22,9.76,0.0,11.55,500,0.0027,,Enemy,1,0
1,306,"0,1,0",IDLE+JUMP,Mario1-1a,8.22,10.39,0.0,14.43,500,0.0076,,Enemy,1,0
1,307,"0,1,0",IDLE+JUMP,Mario1-1a,8.22,11.14,0.0,17.19,500,0.0076,,Enemy,1,0
1,308,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.2,11.95,-0.67,17.19,500,0.0025,,Enemy,1,0
1,309,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.14,12.81,-1.38,-11.25,600,0.105,,Enemy,1,0
1,310,"0,1,0",IDLE+JUMP,Mario1-1a,8.08,12.35,-1.01,-9.36,600,0.0004,,Enemy,1,0
1,311,"0,1,0",IDLE+JUMP,Mario1-1a,8.05,12.0,-0.64,-7.43,600,-0.0042,,Enemy,1,0
1,312,"0,1,0",IDLE+JUMP,Mario1-1a,8.04,11.75,-0.29,-5.61,600,0.0005,,Enemy,1,0
1,313,"0,1,0",IDLE+JUMP,Mario1-1a,8.04,11.58,0.0,-3.77,600,0.0005,,Enemy,1,0
1,314,"0,1,0",IDLE+JUMP,Mario1-1a,8.04,11.49,0.0,-1.86,600,0.0005,,Enemy,1,0
1,315,"0,1,0",IDLE+JUMP,Mario1-1a,8.04,11.49,0.0,0.01,600,0.0005,,Enemy,1,0
1,316,"0,1,0",IDLE+JUMP,Mario1-1a,8.04,11.65,0.0,3.14,600,0.0026,,Enemy,1,0
1,317,"3,1,0",RIGHT+JUMP,Mario1-1a,8.07,11.94,0.67,6.12,600,0.0028,,Enemy,1,0
1,318,"3,1,0",RIGHT+JUMP,Mario1-1a,8.14,12.4,1.37,9.23,600,0.0075,,Enemy,1,0
1,319,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,8.17,12.94,0.73,12.04,600,0.0027,,Enemy,1,0
1,320,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.25,12.58,2.37,-17.99,600,0.0004,,Enemy,1,0
1,321,"3,1,0",RIGHT+JUMP,Mario1-1a,8.38,11.83,3.0,-16.39,600,-0.0042,,Enemy,1,0
1,322,"0,1,0",IDLE+JUMP,Mario1-1a,8.51,11.13,2.63,-14.73,600,0.0005,,Enemy,1,0
1,323,"3,1,0",RIGHT+JUMP,Mario1-1a,8.65,10.51,3.28,-13.08,600,-0.0045,,Enemy,1,0
1,324,"0,1,0",IDLE+JUMP,Mario1-1a,8.8,9.93,2.9,-11.34,600,-0.0044,,Enemy,1,0
1,325,"0,1,0",IDLE+JUMP,Mario1-1a,8.92,9.45,2.52,-9.62,600,0.0006,,Enemy,1,0
1,326,"0,1,0",IDLE+JUMP,Mario1-1a,9.02,9.1,2.18,-8.06,600,0.0023,,Enemy,1,0
1,327,"0,1,0",IDLE+JUMP,Mario1-1a,9.1,8.8,1.82,-6.39,600,-0.0044,,Enemy,1,0
1,328,"3,1,0",RIGHT+JUMP,Mario1-1a,9.22,8.58,2.47,-4.73,600,0.0006,,Enemy,1,0
1,329,"0,1,0",IDLE+JUMP,Mario1-1a,9.32,8.43,2.1,-3.03,600,0.0006,,Enemy,1,0
1,330,"3,1,0",RIGHT+JUMP,Mario1-1a,9.44,8.37,2.74,-1.38,600,0.0015,,Enemy,1,0
1,331,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,9.56,8.4,2.37,0.55,600,0.0031,,Enemy,1,0
1,332,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,9.65,8.58,1.99,3.62,600,0.0035,,Enemy,1,0
1,333,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,9.73,8.9,1.6,6.7,600,0.0032,,Enemy,1,0
1,334,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,9.79,9.36,1.24,9.64,600,0.0079,,Enemy,1,0
1,335,"0,1,0",IDLE+JUMP,Mario1-1a,9.83,9.98,0.85,12.71,600,0.0028,,Enemy,1,0
1,336,"0,1,0",IDLE+JUMP,Mario1-1a,9.86,10.73,0.46,15.83,600,0.0077,,Enemy,1,0
1,337,"0,1,0",IDLE+JUMP,Mario1-1a,9.87,11.58,0.08,17.19,600,0.0076,,Enemy,1,0
1,338,"0,1,0",IDLE+JUMP,Mario1-1a,9.87,12.38,0.0,17.19,600,0.0071,,Enemy,1,0
1,339,"2,1,0",SPRINT_L+JUMP,Mario1-1a,9.84,13.0,-0.69,0.0,600,-0.2995,DIED,Enemy,0,0
1,340,"0,1,0",[0 1 0],,0.0,0.0,0.0,0.0,600,-2.9995,,,0,0
