episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,474,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.89,11.22,9.38,-1.62,700,0.0022,,Enemy,1,0
1,475,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.32,11.23,9.38,0.27,700,0.0044,,Enemy,1,0
1,476,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.77,11.38,9.38,3.25,700,0.0031,,Enemy,1,0
1,477,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,10.21,11.68,9.38,6.19,700,0.0051,,Enemy,1,0
1,478,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,10.67,12.13,9.38,9.24,700,0.008,,Enemy,1,0
1,479,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,11.12,12.71,9.38,-11.25,800,0.1021,,Enemy,1,0
1,480,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,11.55,12.27,9.38,-9.4,800,0.0004,,Enemy,1,0
1,481,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,11.95,11.93,9.38,-7.64,800,-0.0039,,Enemy,1,0
1,482,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,12.38,11.67,9.38,-5.79,800,0.0028,,Enemy,1,0
1,483,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,12.79,11.5,9.38,-4.02,800,0.0015,,Enemy,1,0
1,484,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,13.22,11.4,9.38,-2.17,800,0.0037,,Enemy,1,0
1,485,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,13.65,11.38,9.38,-0.29,800,0.0024,,Enemy,1,0
1,486,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,14.09,11.46,9.38,1.6,800,0.0045,,Enemy,1,0
1,487,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,14.51,11.66,9.38,4.46,800,0.0032,,Enemy,1,0
1,488,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,14.94,12.0,9.38,7.32,800,0.0033,,Enemy,1,0
1,489,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,15.37,12.46,9.38,10.15,800,0.0096,,Enemy,1,0
1,490,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,15.79,13.0,9.38,0.0,800,0.007,,Enemy,1,0
1,491,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,16.09,12.21,6.49,-17.17,800,-0.0017,,Enemy,1,0
1,492,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,16.42,11.44,7.17,-15.45,800,-0.0043,,Enemy,1,0
1,493,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,16.76,11.0,7.79,0.0,800,0.0024,,Enemy,1,0
1,494,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,17.16,11.08,8.45,1.67,800,0.0045,,Enemy,1,0
1,495,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,17.58,11.28,9.11,4.37,800,0.0031,,Enemy,1,0
1,496,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,18.01,11.6,9.38,7.0,800,0.005,,Enemy,1,0
1,497,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,18.46,12.06,9.38,9.73,800,0.0079,,Enemy,1,0
1,498,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,18.91,12.66,9.38,12.5,800,0.0032,,Enemy,1,0
1,499,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,19.36,13.0,9.38,0.0,800,0.0087,,Enemy,1,0
1,500,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,19.79,12.21,9.38,-17.18,800,-0.0035,,Enemy,1,0
1,501,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,20.2,11.52,9.38,-15.63,800,-0.002,,Enemy,1,0
1,502,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,20.61,11.0,9.38,0.0,800,0.0024,,Enemy,1,0
1,503,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,21.02,11.07,9.38,1.58,800,0.0049,,Enemy,1,0
1,504,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,21.44,11.26,9.38,4.16,800,0.003,,Enemy,1,0
1,505,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,21.84,11.54,9.38,6.63,800,0.0032,,Enemy,1,0
1,506,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,22.25,11.94,9.38,9.17,800,0.0055,,Enemy,1,0
1,507,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,22.66,12.45,9.38,11.68,800,0.0072,,Enemy,1,0
1,508,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,23.09,13.0,9.38,0.0,800,0.0075,,Enemy,1,0
1,509,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,23.49,12.27,9.38,-17.31,800,-0.002,,Enemy,1,0
1,510,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,23.91,11.54,9.38,-15.7,800,-0.0039,,Enemy,1,0
1,511,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,24.35,11.0,9.38,0.0,800,0.0046,,Enemy,1,0
1,512,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,24.78,11.08,9.38,1.64,800,0.0026,,Enemy,1,0
1,513,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,25.19,11.26,9.38,4.16,800,0.006,,Enemy,1,0
1,514,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,25.61,11.56,9.38,6.74,800,0.0031,,Enemy,1,0
1,515,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,26.02,11.96,9.38,9.25,800,0.0062,,Enemy,1,0
1,516,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,26.43,12.47,9.38,11.75,800,0.0042,,Enemy,1,0
1,517,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,26.82,13.0,8.75,0.0,800,0.0027,,Enemy,1,0
1,518,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,27.0,12.22,0.0,-17.2,800,0.0039,,Enemy,1,0
1,519,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,26.98,11.54,-0.61,-15.67,800,-0.0045,,Enemy,1,0
1,520,"2,0,1",SPRINT_L+FIRE,Mario1-1a,26.93,10.91,-1.23,-13.89,800,-0.0035,,Enemy,1,0
1,521,"3,0,1",RIGHT+FIRE,Mario1-1a,26.9,10.35,-0.61,-12.08,800,0.0001,,Enemy,1,0
1,522,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,26.89,9.88,-0.0,-10.54,800,-0.0034,,Enemy,1,0
1,523,"3,0,1",RIGHT+FIRE,Mario1-1a,26.92,9.48,0.64,-8.69,800,0.0002,,Enemy,1,0
1,524,"3,0,1",RIGHT+FIRE,Mario1-1a,26.98,9.18,1.26,-6.9,800,0.0002,,Enemy,1,0
1,525,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,27.06,8.95,1.87,-5.36,800,-0.0026,,Enemy,1,0
1,526,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,27.17,8.77,2.52,-3.7,800,0.0002,,Enemy,1,0
1,527,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,27.3,8.68,3.11,-2.2,800,0.0007,,Enemy,1,0
1,528,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,27.41,8.65,2.5,-0.65,800,0.0017,,Enemy,1,0
1,529,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,27.5,8.69,1.88,0.92,800,0.003,,Enemy,1,0
1,530,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,27.61,8.86,2.5,3.68,800,0.0031,,Enemy,1,0
1,531,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,27.74,9.13,3.11,6.38,800,0.0087,,Enemy,1,0
1,532,"3,0,1",RIGHT+FIRE,Mario1-1a,27.91,9.54,3.73,9.14,800,0.0029,,Enemy,1,0
1,533,"3,0,1",RIGHT+FIRE,Mario1-1a,28.09,10.05,4.34,11.85,800,0.0095,,Enemy,1,0
1,534,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,28.27,10.68,3.71,14.66,800,0.0026,,Enemy,1,0
1,535,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,28.41,11.0,3.09,0.0,800,0.0068,,Enemy,1,0
1,536,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,28.66,10.24,5.58,-17.24,800,-0.0037,,Enemy,1,0
1,537,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,28.93,9.51,6.22,-15.61,800,-0.0056,,Enemy,1,0
1,538,"3,0,1",RIGHT+FIRE,Mario1-1a,29.22,8.9,6.82,-13.87,800,-0.0046,,Enemy,1,0
1,539,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,29.55,8.32,7.47,-12.23,800,0.0002,,Enemy,1,0
1,540,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,29.9,7.83,8.09,-10.65,800,-0.0042,,Enemy,1,0
1,541,"3,0,1",RIGHT+FIRE,Mario1-1a,30.29,7.44,8.71,-8.86,800,-0.0026,,Enemy,1,0
1,542,"3,0,1",RIGHT+FIRE,Mario1-1a,30.71,7.12,9.34,-7.02,800,0.0007,,Enemy,1,0
1,543,"3,0,1",RIGHT+FIRE,Mario1-1a,31.13,6.89,9.38,-5.23,800,-0.0012,,Enemy,1,0
1,544,"3,0,1",RIGHT+FIRE,Mario1-1a,31.53,6.74,9.38,-3.46,800,0.0015,,Enemy,1,0
1,545,"3,0,1",RIGHT+FIRE,Mario1-1a,31.93,6.66,9.38,-1.73,800,0.002,,Enemy,1,0
1,546,"3,0,1",RIGHT+FIRE,Mario1-1a,32.36,6.67,9.38,0.14,800,0.0059,,Enemy,1,0
1,547,"2,0,1",SPRINT_L+FIRE,Mario1-1a,32.78,6.82,8.69,3.13,800,0.0029,,Enemy,1,0
1,548,"3,0,1",RIGHT+FIRE,Mario1-1a,33.2,7.09,9.33,5.96,800,0.0113,,Enemy,1,0
1,549,"3,0,1",RIGHT+FIRE,Mario1-1a,33.62,7.48,9.38,8.72,800,0.0031,,Enemy,1,0
1,550,"3,0,1",RIGHT+FIRE,Mario1-1a,34.03,7.98,9.38,11.48,800,0.0062,,Enemy,1,0
1,551,"3,0,1",RIGHT+FIRE,Mario1-1a,34.46,8.61,9.38,14.36,800,0.0118,,Enemy,1,0
1,552,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,34.87,9.38,8.72,17.19,800,0.0064,,Enemy,1,0
1,553,"3,0,1",RIGHT+FIRE,Mario1-1a,35.28,10.14,9.34,17.19,800,0.0095,,Enemy,1,0
1,554,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,35.68,10.92,8.71,17.19,800,0.0028,,Enemy,1,0
1,555,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,36.05,11.68,8.09,17.19,800,0.0094,,Enemy,1,0
1,556,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,36.41,12.5,7.42,17.19,800,0.0033,,Enemy,1,0
1,557,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,36.73,13.0,6.77,0.0,800,0.0025,,Enemy,1,0
1,558,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,36.9,12.26,4.08,-17.28,800,-0.0,,Enemy,1,0
1,559,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,37.0,11.54,0.0,-15.68,800,0.0007,,Enemy,1,0
1,560,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,37.02,10.88,0.64,-14.06,800,-0.0037,,Enemy,1,0
1,561,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,37.03,10.29,-0.01,-12.41,800,-0.0001,,Enemy,1,0
1,562,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,37.05,9.77,0.64,-10.76,800,-0.0039,,Enemy,1,0
1,563,"3,0,0",RIGHT,Mario1-1a,37.11,9.33,1.31,-8.81,800,-0.0001,,Enemy,1,0
1,564,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,37.2,8.99,1.97,-7.14,800,-0.0058,,Enemy,1,0
1,565,"3,1,0",RIGHT+JUMP,Mario1-1a,37.32,8.74,2.62,-5.48,800,-0.0001,,Enemy,1,0
1,566,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,37.46,8.57,3.25,-3.89,800,-0.0001,,Enemy,1,0
1,567,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,37.64,8.46,3.9,-2.24,800,0.0007,,Enemy,1,0
1,568,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,37.85,8.44,4.55,-0.59,800,0.0018,,Enemy,1,0
1,569,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,38.08,8.49,5.16,1.17,800,0.0031,,Enemy,1,0
1,570,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,38.35,8.68,5.82,4.1,800,0.0029,,Enemy,1,0
1,571,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,38.65,9.01,6.47,7.02,800,0.009,,Enemy,1,0
1,572,"3,0,1",RIGHT+FIRE,Mario1-1a,38.97,9.45,7.1,9.83,800,0.0028,,Enemy,1,0
1,573,"3,0,1",RIGHT+FIRE,Mario1-1a,39.31,10.01,7.73,12.6,800,0.0087,,Enemy,1,0
1,574,"1,0,1",LEFT+FIRE,Mario1-1a,39.64,10.67,7.09,15.43,800,0.0025,,Enemy,1,0
1,575,"1,0,1",LEFT+FIRE,Mario1-1a,39.91,11.02,5.39,0.9,800,0.0071,,Enemy,1,0
1,576,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,40.07,10.24,3.53,-17.19,800,-0.0046,,Enemy,1,0
1,577,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,40.26,9.51,4.17,-15.57,800,-0.0034,,Enemy,1,0
1,578,"3,0,1",RIGHT+FIRE,Mario1-1a,40.46,8.88,4.79,-13.76,800,-0.0034,,Enemy,1,0
1,579,"3,0,1",RIGHT+FIRE,Mario1-1a,40.71,8.3,5.46,-11.84,800,-0.0001,,Enemy,1,0
1,580,"3,0,1",RIGHT+FIRE,Mario1-1a,40.97,7.83,6.08,-10.05,800,-0.0085,,Enemy,1,0
1,581,"3,0,1",RIGHT+FIRE,Mario1-1a,41.27,7.47,6.69,-8.28,800,0.0034,,Enemy,1,0
1,582,"3,0,1",RIGHT+FIRE,Mario1-1a,41.59,7.19,7.31,-6.49,800,0.0001,,Enemy,1,0
1,583,"3,0,1",RIGHT+FIRE,Mario1-1a,41.93,6.98,7.91,-4.75,800,-0.0056,,Enemy,1,0
1,584,"3,0,1",RIGHT+FIRE,Mario1-1a,42.29,6.86,8.51,-3.02,800,0.0047,,Enemy,1,0
1,585,"3,0,1",RIGHT+FIRE,Mario1-1a,42.68,6.8,9.11,-1.29,800,0.0018,,Enemy,1,0
1,586,"3,0,1",RIGHT+FIRE,Mario1-1a,43.07,6.82,9.38,0.4,800,0.0056,,Enemy,1,0
1,587,"3,0,1",RIGHT+FIRE,Mario1-1a,43.45,6.94,9.38,2.98,800,0.0026,,Enemy,1,0
1,588,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,43.87,7.19,9.38,5.74,800,0.0091,,Enemy,1,0
1,589,"3,0,1",RIGHT+FIRE,Mario1-1a,44.27,7.56,9.38,8.43,800,0.0058,,Enemy,1,0
1,590,"3,0,1",RIGHT+FIRE,Mario1-1a,44.66,8.01,9.38,11.0,800,0.0117,,Enemy,1,0
1,591,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,45.04,8.57,9.38,13.58,800,0.0056,,Enemy,1,0
1,592,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,45.45,9.24,9.38,16.27,800,0.0063,,Enemy,1,0
1,593,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,45.87,10.02,9.38,17.19,800,0.0043,,Enemy,1,0
1,594,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,46.27,9.28,9.38,-17.31,800,-0.0006,,Enemy,1,0
1,595,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,46.68,8.56,9.38,-15.73,800,-0.0061,,Enemy,1,0
1,596,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,47.13,7.88,9.38,-14.04,800,-0.0053,,Enemy,1,0
1,597,"3,0,1",RIGHT+FIRE,Mario1-1a,47.57,7.29,9.38,-12.13,800,-0.0003,,Enemy,1,0
1,598,"3,0,1",RIGHT+FIRE,Mario1-1a,48.0,6.8,9.38,-10.27,800,-0.0063,,Enemy,1,0
1,599,"3,0,1",RIGHT+FIRE,Mario1-1a,48.42,6.41,9.38,-8.43,800,-0.0011,,Enemy,1,0
1,600,"3,0,1",RIGHT+FIRE,Mario1-1a,48.83,6.12,9.38,-6.66,800,0.0003,,Enemy,1,0
1,601,"3,0,1",RIGHT+FIRE,Mario1-1a,49.25,5.91,9.38,-4.86,800,0.003,,Enemy,1,0
1,602,"3,0,1",RIGHT+FIRE,Mario1-1a,49.67,5.77,9.38,-3.01,800,0.0012,,Enemy,1,0
1,603,"3,0,1",RIGHT+FIRE,Mario1-1a,50.06,5.72,9.38,-1.33,800,0.0051,,Enemy,1,0
1,604,"3,0,1",RIGHT+FIRE,Mario1-1a,50.47,5.73,9.38,0.43,800,0.002,,Enemy,1,0
1,605,"3,0,1",RIGHT+FIRE,Mario1-1a,50.85,5.86,9.38,3.01,800,0.0024,,Enemy,1,0
1,606,"3,0,1",RIGHT+FIRE,Mario1-1a,51.25,6.1,9.38,5.65,800,0.0073,,Enemy,1,0
1,607,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,51.65,6.45,9.38,8.29,800,0.0027,,Enemy,1,0
1,608,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,52.04,6.9,9.38,10.9,800,0.0062,,Enemy,1,0
1,609,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,52.44,7.48,9.38,13.56,800,0.0072,,Enemy,1,0
1,610,"3,0,1",RIGHT+FIRE,Mario1-1a,52.83,8.13,9.38,16.19,800,0.0109,,Enemy,1,0
1,611,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,53.22,8.84,9.38,17.19,800,0.0059,,Enemy,1,0
1,612,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,53.6,9.57,8.78,17.19,800,0.0056,,Enemy,1,0
1,613,"1,0,1",LEFT+FIRE,Mario1-1a,53.95,10.3,8.19,17.19,800,0.0055,,Enemy,1,0
1,614,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,54.28,11.04,7.57,17.19,800,0.0079,,Enemy,1,0
1,615,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,54.61,11.83,6.93,17.19,800,0.0022,,Enemy,1,0
1,616,"1,0,1",LEFT+FIRE,Mario1-1a,54.89,12.57,6.33,17.19,800,0.0027,,Enemy,1,0
1,617,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,55.13,13.0,5.74,0.0,800,-0.0001,,Enemy,1,0
1,618,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,55.26,12.27,3.11,-17.31,800,0.0036,,Enemy,1,0
1,619,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,55.37,11.59,2.51,-15.8,800,-0.0016,,Enemy,1,0
1,620,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,55.46,10.99,1.94,-14.35,800,-0.0025,,Enemy,1,0
1,621,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,55.56,10.42,2.55,-12.79,800,-0.0006,,Enemy,1,0
1,622,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,55.69,9.93,3.13,-11.3,800,-0.0038,,Enemy,1,0
1,623,"3,0,1",RIGHT+FIRE,Mario1-1a,55.85,9.51,3.75,-9.52,800,-0.0006,,Enemy,1,0
1,624,"3,0,1",RIGHT+FIRE,Mario1-1a,56.03,9.18,4.34,-7.82,800,0.0029,,Enemy,1,0
1,625,"3,0,1",RIGHT+FIRE,Mario1-1a,56.25,8.92,4.96,-6.03,800,-0.0043,,Enemy,1,0
1,626,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,56.5,8.72,5.58,-4.45,800,-0.0002,,Enemy,1,0
1,627,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,56.76,8.6,6.17,-2.95,800,0.0004,,Enemy,1,0
1,628,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,57.06,8.54,6.79,-1.38,800,0.002,,Enemy,1,0
1,629,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,57.37,8.54,7.39,0.14,800,0.0016,,Enemy,1,0
1,630,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,57.71,8.66,7.98,2.78,800,0.0021,,Enemy,1,0
1,631,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,58.07,8.89,8.58,5.45,800,0.0016,,Enemy,1,0
1,632,"3,0,1",RIGHT+FIRE,Mario1-1a,58.48,9.26,9.2,8.21,800,0.0071,,Enemy,1,0
1,633,"3,0,1",RIGHT+FIRE,Mario1-1a,58.88,9.72,9.38,10.87,800,0.0016,,Enemy,1,0
1,634,"3,0,1",RIGHT+FIRE,Mario1-1a,59.28,10.3,9.38,13.55,800,0.0059,,Enemy,1,0
1,635,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,59.68,11.0,8.75,16.34,800,0.0022,,Enemy,1,0
1,636,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,60.04,11.74,8.14,17.19,800,0.0088,,Enemy,1,0
1,637,"1,0,1",LEFT+FIRE,Mario1-1a,60.38,12.51,7.51,17.19,800,0.0066,,Enemy,1,0
1,638,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,60.68,13.0,6.91,0.0,800,0.0059,,Enemy,1,0
1,639,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,61.08,12.26,9.33,-17.28,800,-0.0028,,Enemy,1,0
1,640,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,61.49,11.53,8.69,-15.66,800,-0.0053,,Enemy,1,0
1,641,"3,0,1",RIGHT+FIRE,Mario1-1a,61.87,10.92,9.29,-13.94,800,-0.0052,,Enemy,1,0
1,642,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,62.25,10.37,8.68,-12.4,800,0.0015,,Enemy,1,0
1,643,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,62.6,9.9,8.1,-10.91,800,-0.0035,,Enemy,1,0
1,644,"3,0,1",RIGHT+FIRE,Mario1-1a,62.97,9.51,8.69,-9.18,800,-0.0007,,Enemy,1,0
1,645,"3,0,1",RIGHT+FIRE,Mario1-1a,63.36,9.19,9.29,-7.46,800,0.003,,Enemy,1,0
1,646,"3,0,1",RIGHT+FIRE,Mario1-1a,63.76,8.95,9.38,-5.71,800,-0.0021,,Enemy,1,0
1,647,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,64.13,8.77,8.78,-4.21,800,0.0037,,Enemy,1,0
1,648,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,64.48,8.65,8.18,-2.69,800,0.0006,,Enemy,1,0
1,649,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,64.82,8.61,7.55,-1.06,800,0.001,,Enemy,1,0
1,650,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,65.15,8.64,6.88,0.63,800,0.005,,Enemy,1,0
1,651,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,65.49,8.79,7.51,3.43,800,0.002,,Enemy,1,0
1,652,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,65.86,9.08,8.16,6.33,800,0.0042,,Enemy,1,0
1,653,"3,0,1",RIGHT+FIRE,Mario1-1a,66.25,9.48,8.77,9.04,800,0.0056,,Enemy,1,0
1,654,"3,0,1",RIGHT+FIRE,Mario1-1a,66.69,10.04,9.38,11.99,800,0.0033,,Enemy,1,0
1,655,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,67.1,10.69,8.73,14.87,800,0.0055,,Enemy,1,0
1,656,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,67.46,11.43,8.1,17.19,800,0.0038,,Enemy,1,0
1,657,"1,0,1",LEFT+FIRE,Mario1-1a,67.8,12.2,7.47,17.19,800,0.0051,,Enemy,1,0
1,658,"1,0,1",LEFT+FIRE,Mario1-1a,68.12,12.97,6.85,17.19,800,0.0052,,Enemy,1,0
1,659,"1,0,1",LEFT+FIRE,Mario1-1a,68.37,13.02,5.16,0.89,800,0.0035,,Enemy,1,0
1,660,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,68.7,12.28,7.57,-17.29,800,-0.0026,,Enemy,1,0
1,661,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,69.02,11.55,6.93,-15.67,800,-0.0012,,Enemy,1,0
1,662,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,69.31,10.91,6.31,-14.08,800,-0.0025,,Enemy,1,0
1,663,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,69.59,10.29,5.62,-12.34,800,-0.001,,Enemy,1,0
1,664,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,69.82,9.78,4.99,-10.72,800,-0.0022,,Enemy,1,0
1,665,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,70.0,9.33,0.0,-9.0,800,0.0025,,Enemy,1,0
1,666,"3,1,0",RIGHT+JUMP,Mario1-1a,70.0,8.97,0.0,-7.22,800,-0.003,,Enemy,1,0
1,667,"3,1,0",RIGHT+JUMP,Mario1-1a,70.03,8.72,0.64,-5.6,800,-0.001,,Enemy,1,0
1,668,"3,1,0",RIGHT+JUMP,Mario1-1a,70.09,8.53,1.29,-3.94,800,-0.001,,Enemy,1,0
1,669,"3,1,0",RIGHT+JUMP,Mario1-1a,70.17,8.43,1.92,-2.34,800,-0.001,,Enemy,1,0
1,670,"3,1,0",RIGHT+JUMP,Mario1-1a,70.3,8.4,2.59,-0.63,800,0.0006,,Enemy,1,0
1,671,"3,1,0",RIGHT+JUMP,Mario1-1a,70.44,8.45,3.22,1.19,800,0.0017,,Enemy,1,0
1,672,"3,1,0",RIGHT+JUMP,Mario1-1a,70.63,8.65,3.89,4.15,800,0.002,,Enemy,1,0
1,673,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,70.84,8.98,4.54,7.06,800,0.0019,,Enemy,1,0
1,674,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,71.07,9.0,5.18,0.0,800,0.0066,,Enemy,1,0
1,675,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,71.43,8.21,7.75,-17.18,800,-0.0031,,Enemy,1,0
1,676,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,71.78,7.44,7.07,-15.45,800,-0.0029,,Enemy,1,0
1,677,"3,0,1",RIGHT+FIRE,Mario1-1a,72.13,6.79,7.72,-13.55,800,0.0002,,Enemy,1,0
1,678,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,72.53,6.19,8.41,-11.82,800,-0.001,,Enemy,1,0
1,679,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,72.94,5.71,9.05,-10.17,800,-0.0022,,Enemy,1,0
1,680,"3,0,1",RIGHT+FIRE,Mario1-1a,73.39,5.31,9.38,-8.24,800,0.0026,,Enemy,1,0
1,681,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,73.81,5.02,9.38,-6.63,800,-0.0005,,Enemy,1,0
